S1_ActualPosition,X1_OutputCurrent,S1_OutputCurrent,Y1_OutputCurrent,X1_DCBusVoltage,X1_OutputPower,Y1_OutputVoltage,Z1_ActualPosition,X1_OutputVoltage,Y1_DCBusVoltage,S1_CurrentFeedback,tool_condition,Y1_CurrentFeedback,X1_CurrentFeedback,Y1_OutputPower,S1_CommandPosition,S1_DCBusVoltage,Y1_ActualAcceleration,S1_OutputPower,S1_ActualAcceleration,S1_ActualVelocity,Y1_ActualVelocity,X1_ActualAcceleration,Z1_ActualVelocity,X1_ActualVelocity,successful_part,experiment_id,time_step
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,170
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,171
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,172
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,173
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,174
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,175
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,176
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,177
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,178
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,179
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,180
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,181
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,182
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,183
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,184
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,185
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,186
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,187
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,188
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,189
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,190
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,191
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,192
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,193
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,194
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,195
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,196
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,197
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,198
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,199
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,200
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,201
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,202
-1.1750278667446263,0.26040904185197716,0.8399221035230839,0.1410640768616945,-0.733832338201949,-0.43008093328627856,-0.4950698263917419,1.6269421927202152,-0.7891310879527416,-0.8421705332176179,-1.112864118284872,-1.2466832667607395,-0.2882590261206524,-0.1309241618406658,-0.3397101209145531,-1.175243979516629,-1.21350191927403,0.04287106998634688,-1.2406444580844587,-0.015445927286151212,-1.2973290794361234,0.08213640760873722,-0.010060010754791435,0.05261920507507935,0.054519393978835526,0,5,203
