S1_ActualPosition,X1_OutputCurrent,S1_OutputCurrent,Y1_OutputCurrent,X1_DCBusVoltage,X1_OutputPower,Y1_OutputVoltage,Z1_ActualPosition,X1_OutputVoltage,Y1_DCBusVoltage,S1_CurrentFeedback,tool_condition,Y1_CurrentFeedback,X1_CurrentFeedback,Y1_OutputPower,S1_CommandPosition,S1_DCBusVoltage,Y1_ActualAcceleration,S1_OutputPower,S1_ActualAcceleration,S1_ActualVelocity,Y1_ActualVelocity,X1_ActualAcceleration,Z1_ActualVelocity,X1_ActualVelocity,successful_part,experiment_id,time_step
0.29241849735846515,0.8730365380604668,1.052576907811927,0.5933277443269727,-0.08878990038254224,-0.43008093328627856,-0.651871504467664,-0.01060462913310081,-0.13676438869418828,-0.6667776702636221,-1.1917937307070054,0.80212835662606,0.45225184922657935,-0.6706919840115837,-0.34219890787251744,0.2921696974363794,-1.21350191927403,-0.07659513112558751,-1.2545293756465685,-1.2332932160031451,-0.494360659472469,0.07861718597492712,1.2435597201869808,0.04686453532478497,0.09832025280650347,0,6,1058
0.29411203038108846,0.8730365380604668,1.052576907811927,0.5933277443269727,-0.09587827882011818,-0.4347991672977573,-0.5169306433605017,-0.01060462913310081,-0.3800562600348369,-0.6057714570622322,-1.2000548505509603,0.80212835662606,0.278798851397498,-0.9311062841817634,-0.33936815638801815,0.2938631927358058,-1.21350191927403,-0.19653919704196965,-1.2434417200660408,0.24116607170187404,-0.5996040931570258,0.07509796434111701,0.8983600841305508,0.04686453532478497,0.08371996653061416,0,6,1059
0.29495879689240007,0.8730365380604668,1.052576907811927,0.5933277443269727,-0.14077134225809884,-0.43474025631691027,-0.5566775833037011,-0.01060462913310081,-0.15721813009008356,-0.6000521245746019,-1.1347740448275347,0.80212835662606,0.3477352992526457,-0.602037304875809,-0.33936815638801815,0.29470994038551906,-1.21350191927403,-0.07659513112558751,-1.2320583936700322,-0.8811446023982313,-0.7087454317928622,0.07861718597492712,0.8411296181527743,0.04974187019993216,0.08371996653061416,0,6,1060
0.2966523299150234,0.8730365380604668,1.052576907811927,0.5933277443269727,-0.18802719850860472,-0.4345956566366493,-0.48016472391304205,-0.01060462913310081,-0.22180889239291057,-0.4951976956347131,-1.187842760346853,0.80212835662606,0.24766626204356035,-0.8127361477407726,-0.33936815638801815,0.2964034356849455,-1.21350191927403,-0.25579443279348907,-1.2415607988014057,-1.2528570278700848,-0.8139888654774189,0.07157874270730691,0.9528652898236714,0.04686453532478497,0.09102010966855882,0,6,1061
-0.16737571828376144,0.8730365380604668,-1.4992807436541873,0.5933277443269727,-0.14313413507062406,-0.4391853575990071,-0.4970571733889018,-0.6832146981407822,-0.4241932809417687,-0.4418172590834969,1.0791162785714419,0.80212835662606,0.19607511397132077,-1.061313434266853,-0.3410861016935321,-0.1676142763578985,0.6979502924928689,-0.1363282316815547,0.7380644816047964,0.46549778110944884,0.7802542595960503,0.07509796434111701,0.9528652898236714,0.04974187019993216,0.08737003809958649,0,6,1062
-0.1631418857272032,-0.964845950565002,-1.0739711350765018,-0.7634632580688618,-0.08642710757001687,-0.4202267328536782,0.5154961216641055,-0.6832146981407822,-0.40589256495596765,0.6486688018913469,0.9444241072026135,0.80212835662606,1.2350140958398692,-0.732244454960899,0.13174686829192198,-0.1625337904596192,0.8013290544979217,0.28228133701466335,0.8404120715788992,-2.2766965155732604,0.7763563546447706,0.9232303780893522,0.6140245944314388,0.04974187019993216,0.07641982339266949,0,6,1063
-0.15890805317064494,-0.964845950565002,-1.7119355479430303,-1.21572692553414,0.06715442524412758,-0.41969117848234117,0.6049267365363045,-0.6832146981407822,-0.4468000477477582,0.799277890732278,0.342799075088513,0.80212835662606,1.4062433372865264,-0.7204074413167998,0.19266691458674182,-0.1583000522110531,1.0017572665485348,0.04287106998634688,1.033735297085538,1.1111035727184577,0.7841521645473302,0.9091534915541118,0.6140245944314388,0.05261920507507935,0.07641982339266949,0,6,1064
-0.153827454102775,-0.964845950565002,-1.2866259393653445,-1.21572692553414,0.140401002432412,-0.36206552812648246,0.7241675563659029,-0.6832146981407822,-0.2928587309260203,1.1805667232409647,1.3844185336741195,0.80212835662606,1.4418234394053124,1.0480423971116024,0.31044567075672685,-0.154066313962487,0.8625124034396878,-0.016862030569620316,0.8972718437867342,-0.7441979193296537,0.7802542595960503,0.9373072646245926,-0.3507175463367948,0.04686453532478497,0.14577118320314378,0,6,1065
-0.14959362154621678,-0.964845950565002,-1.0739711350765018,-1.21572692553414,1.1327739836930377,-0.18426147684260627,0.734104291351703,-0.6832146981407822,0.10760399535150744,1.5999844390005198,0.5942244616436594,0.80212835662606,1.9666299456574048,1.5807080110960607,0.3591817077925827,-0.14898582806420768,0.6093399250599661,-0.19653919704196965,0.6584608005138278,-0.6333363187503289,0.7802542595960503,0.848622879452578,-0.4642700581974626,0.05261920507507935,0.32170463282761,0,6,1066
-0.1453597889896585,-0.964845950565002,-1.4992807436541873,-0.7634632580688618,0.015172983368571136,-0.1746214981585407,0.44593897676350647,-0.6832146981407822,0.020406466242690866,0.16633842876785823,0.5672860273698936,0.80212835662606,0.9992959193029126,0.9557136906876296,-0.07010155176491446,-0.14475208981564158,0.7907802012321,-0.792914472992746,0.8404120715788992,1.636065857814672,0.7841521645473302,0.7683846262017077,-0.12361252261545921,0.05261920507507935,0.5363288410831829,0,6,1067
-0.14027918992178862,-0.964845950565002,-1.0739711350765018,-0.7634632580688618,0.8657783958776788,0.06798463205710974,0.316761421948108,-0.6832146981407822,0.3595079683325329,0.7497103425061488,1.2676853184878016,0.80212835662606,1.303950543695017,1.424459430993953,0.030619591442521046,-0.14051835156707548,1.0650503861434653,-0.07659513112558751,1.1133389781765066,-1.6213088180307818,0.7763563546447706,0.7120770800607459,0.10349250110587635,0.04686453532478497,0.6706514748213647,0,6,1068
-0.13604535736523035,-0.964845950565002,-1.2866259393653445,-0.7634632580688618,0.7192852415011103,0.09797567685198035,0.3962553018345071,-0.6832146981407822,0.46715923883724464,0.7516167866686924,0.2709632503584714,0.80212835662606,1.17052516074957,1.5712384001807815,-0.12046212336863218,-0.13543786566879618,0.5523761174245287,-0.5549378003777727,0.567485164981292,0.9643749837164103,0.7841521645473302,0.479808452229279,-0.5778225700581303,0.05261920507507935,0.7845337077733013,0,6,1069
-0.1318115248086721,-0.964845950565002,-1.2866259393653445,-0.7634632580688618,1.1327739836930377,0.26078420573842126,-0.17411328635040585,-0.6832146981407822,0.8008781774018511,0.5762239237146964,1.016259931932655,0.80212835662606,1.5329974510847013,1.5215229428755654,-0.21265446009479289,-0.13120412742023008,0.9595618534852479,-0.016862030569620316,1.010991388202404,-0.3627035879243302,0.7763563546447706,0.36719335994735564,-0.4642700581974626,0.04974187019993216,0.8575351391527479,0,6,1070
-0.1267309257408022,-0.964845950565002,-1.0739711350765018,-0.7634632580688618,0.8610528102526284,0.244717574598312,-0.320183290641664,-0.6832146981407822,0.5748105093419564,-0.11200241896348305,0.9174856729288478,0.80212835662606,0.7769202810605007,1.5215229428755654,-0.3236101710797581,-0.12697038917166398,0.7802313479662782,-0.25579443279348907,0.8404120715788992,-0.5159534475486909,0.7802542595960503,0.1384439537496989,-0.010060010754791435,0.05261920507507935,0.9305365705321945,0,6,1071
1.0265650626656668,-0.964845950565002,-0.8613163307876588,-0.7634632580688618,0.8374248821273754,0.22865094345820267,-0.5536965628079612,-0.709084316179539,0.7362874150990241,-0.7411289926028161,1.0701368004801866,0.80212835662606,0.2521137748084086,1.2705782536206651,-0.33757710702695043,1.02629990973774,0.8245365316827296,-0.016862030569620316,0.8631559804620332,0.7002635235127248,0.7802542595960503,0.07861718597492712,-0.237165034476127,0.04974187019993216,0.8984159407252381,0,6,1072
1.0350327277787834,-0.964845950565002,-0.8613163307876588,-0.7634632580688618,1.1091460555677848,0.33576181772559804,0.02561508686417165,-0.709084316179539,0.5748105093419564,0.12249021302935933,0.47749124645734137,0.80212835662606,-0.7752616738715344,1.8908377685714566,-0.33936815638801815,1.0347673862348723,0.7127186870650193,0.5804689749900516,0.7608083904879304,-0.6724639424842082,0.7802542595960503,0.09621329414397764,-0.6341446159410216,0.04974187019993216,0.9130162270011274,0,6,1073
1.0350327277787834,-0.964845950565002,-0.648661526498816,-0.7634632580688618,0.5397129877491876,0.12689561290417709,-0.034005323050627576,-0.709084316179539,0.6716966527961968,0.12630310135444606,0.5223886369136175,0.80212835662606,-0.9153583259642541,1.3250285163835207,-0.34355133290026246,1.0347673862348723,0.4363387315004898,0.5212137392385321,0.4537656205656221,0.7883006769139532,0.7841521645473302,0.09269407251016754,-0.5778225700581303,0.04974187019993216,0.9305365705321945,0,6,1074
1.0435003928918998,-0.964845950565002,-0.8613163307876588,-0.7634632580688618,0.41448496868534673,0.13225115661754686,-0.1313853259114664,-0.709084316179539,0.5855756363924275,0.1072386597290117,1.3844185336741195,0.80212835662606,-0.9553859408478882,1.128534089891476,-0.3641829219121081,1.0432348627320045,1.043952679611822,0.6999351761019861,1.0905950692933726,-0.6365969540614855,0.7763563546447706,0.09973251577778774,0.2742754789443207,0.04974187019993216,0.9597371430839732,0,6,1075
1.0435003928918998,-0.964845950565002,-1.0739711350765018,-0.7634632580688618,0.8303365036897993,0.21258431231809333,-0.015125526577607858,-0.709084316179539,0.5102197470391292,0.16252554044277126,0.07341473235085627,0.80212835662606,-0.8464218781091063,1.4055202091633943,-0.33936815638801815,1.0517023392291367,0.7253773109840054,0.5804689749900516,0.7266925271632294,1.068715313673422,0.7841521645473302,0.09621329414397764,0.2742754789443207,0.04686453532478497,0.9378367136701392,0,6,1076
1.0519680580050164,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,0.9673784868162666,0.2554286620250516,-0.013138179580447837,-0.709084316179539,1.113066861865515,0.11867732470427236,0.9174856729288478,0.80212835662606,-0.8464218781091063,0.9462440797723503,-0.3476938960483102,1.0517023392291367,0.6177790076726236,0.6999351761019861,0.6470888460722608,-1.2300325806919885,0.7802542595960503,0.09973251577778774,-0.4642700581974626,0.04974187019993216,0.9042560552355938,0,6,1077
1.060435723118133,-0.964845950565002,-1.0739711350765018,-0.7634632580688618,0.6436758715003008,0.16973996261113522,-0.06282185450944722,-0.709084316179539,0.5963407634428987,0.07673555312831695,0.8097319358337851,0.80212835662606,-0.9198058387291023,1.5878102192825203,-0.347531442591524,1.060169815726269,0.9806595600168914,0.6397242107415712,1.045107251527105,-0.26390633799628493,0.7802542595960503,0.09973251577778774,-0.237165034476127,0.04974187019993216,0.9261564846494277,0,6,1078
1.060435723118133,-0.964845950565002,-0.648661526498816,-0.7634632580688618,0.5562525374368645,0.11618452547743764,-0.11449287643560663,-0.709084316179539,0.5855756363924275,0.1358353221671632,0.4236143779098102,0.80212835662606,-0.9531621844654642,1.3605395573158179,-0.3476126693199171,1.060169815726269,0.5249490989333923,0.46100277387811717,0.556113210539725,1.153491831763494,0.7841521645473302,0.09269407251016754,-0.12361252261545921,0.04686453532478497,0.9349166564149614,0,6,1079
1.0689033882312493,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,0.5869688439996936,0.18045105003787476,0.004747943393991913,-0.709084316179539,0.5317500011400716,0.12058376886681585,1.1958494937577597,0.80212835662606,-0.8086180196078963,1.3558047518581782,-0.3434294928076728,1.068637292223401,0.7570238707814706,0.5804689749900516,0.7608083904879304,-2.599499411377765,0.7763563546447706,0.09621329414397764,0.10349250110587635,0.04974187019993216,0.9349166564149614,0,6,1080
1.0689033882312493,-0.964845950565002,-1.0739711350765018,-0.7634632580688618,0.8964947024405079,0.23936203088494223,-0.015125526577607858,-0.709084316179539,0.7039920339476105,0.09008066226612084,0.5044296807311072,0.80212835662606,-0.7774854302539586,1.5333599565196645,-0.33936815638801815,1.068637292223401,0.9595618534852479,0.6397242107415712,1.010991388202404,1.4893372688126245,0.7841521645473302,0.09621329414397764,-0.12361252261545921,0.04686453532478497,0.9086361411183606,0,6,1081
-0.36128524937412954,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,0.5231734380615104,0.12689561290417709,-0.18007532734188583,-0.734953934218296,0.6824617798466681,-0.3808110458821071,0.5493270711873832,0.80212835662606,0.7569064736186837,1.1119622707897374,-0.33063628308576065,-0.3615194881422256,0.9173664404219609,-0.49472683501735787,0.976875524877703,-0.698549024973461,0.7802542595960503,0.12788628884826858,-0.3507175463367948,0.04974187019993216,0.9305365705321945,0,6,1082
-0.3570514168175713,-0.964845950565002,-0.22335191792113027,-0.7634632580688618,0.46410361774837783,0.12689561290417709,-0.4215379874968228,-0.734953934218296,0.6501663986952545,-0.07387353571261435,0.764834545377509,0.80212835662606,0.6590611927920225,-0.6091395130622685,-0.3358469777121776,-0.3564390022439463,0.6072301544068018,0.6999351761019861,0.6470888460722608,-0.19901969530426838,0.7802542595960503,0.09973251577778774,-0.3507175463367948,0.05261920507507935,-0.8506983551263022,0,6,1083
-0.3519708177497014,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,0.8964947024405079,0.244717574598312,-0.5238863578505615,-0.734953934218296,0.4886894929381869,0.013822895764383572,0.8995267167463373,0.80212835662606,0.836961703385952,-1.2317664307418799,-0.3499276310791202,-0.3522052639953802,0.8076583664574147,0.5212137392385321,0.8631559804620332,-0.43443756476977563,0.7802542595960503,0.09621329414397764,-0.29439550045390356,0.05261920507507935,-0.8258778684572904,0,6,1084
-0.34773698519314317,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,0.8468760533774765,0.21793985603146313,-0.41955064049966284,-0.734953934218296,0.6932269068971393,-0.06624775906244067,0.05545577616834571,0.80212835662606,0.5323070789938477,-0.9595151169276009,-0.33581854835723995,-0.3479715257468141,0.45743643803213324,0.6999351761019861,0.4651375750071891,1.795836988061346,0.7880500694986101,0.09973251577778774,-0.010060010754791435,0.05261920507507935,-0.8171176966917567,0,6,1085
-0.3435031526365849,-0.964845950565002,-0.22335191792113027,-0.7634632580688618,0.49954550993625735,0.12154006919080741,-0.45631655994712234,-0.734953934218296,0.46715923883724464,-0.08149931236278804,0.8187114139250401,0.80212835662606,0.6990888076756565,-0.8553493968595294,-0.3358672843942758,-0.3428910398485348,0.5017416217485844,0.6397242107415712,0.510625392773457,-0.056203868675608844,0.7802542595960503,0.09973251577778774,-0.18084298859323578,0.05261920507507935,-0.8433982119883576,0,6,1086
-0.338422553568715,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,0.8256109180647488,0.244717574598312,-0.49109513239742186,-0.734953934218296,0.5317500011400716,-0.10247019815076587,1.0072804538414,0.80212835662606,0.6612849491744466,-1.0707830451821325,-0.33592008176773136,-0.3386573015999687,1.1705389188016824,0.6999351761019861,1.2498024314753102,-0.7474585546408102,0.7763563546447706,0.09973251577778774,-0.6341446159410216,0.04974187019993216,-0.8536184123814801,0,6,1087
-0.33418872101215674,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,0.9673784868162666,0.29291746801863994,-0.4652596214343422,-0.734953934218296,0.3272125871811193,-0.09865730982567904,0.2170863818109399,0.80212835662606,0.7969340885023177,-1.691042560132924,-0.3323826577462122,-0.3344235633514026,0.47853414456377674,0.6397242107415712,0.49925343833189006,1.4306458332118057,0.7880500694986101,0.09973251577778774,-0.7476971278016893,0.05261920507507935,-0.8287979257124681,0,6,1088
-0.32995488845559845,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,0.8964947024405079,0.2554286620250516,-0.40961390551386295,-0.734953934218296,0.617871017543841,-0.06624775906244067,1.0521778442976761,0.80212835662606,0.5122932715520305,-1.22939902801306,-0.33936815638801815,-0.3293430774531233,0.8308658436422226,0.5804689749900516,0.8404120715788992,-3.3331423563880027,0.7724584496934906,0.09621329414397764,-0.237165034476127,0.05261920507507935,-0.8258778684572904,0,6,1089
-0.32487428938772855,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,0.6436758715003008,0.1483177877576562,-0.5377977868306814,-0.734953934218296,0.5963407634428987,-0.04908976159954967,0.33381959699725794,0.80212835662606,0.7191026151174736,-0.9926587551310785,-0.3427796789805281,-0.3251093392045572,0.7338163935966627,0.6397242107415712,0.7608083904879304,1.4567309157010586,0.7841521645473302,0.09973251577778774,0.21704501296654413,0.05261920507507935,-0.8287979257124681,0,6,1090
-0.3206404568311703,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,0.4877315458736308,0.12689561290417709,-0.4602912539414424,-0.734953934218296,0.5317500011400716,-0.0929379773380487,0.5134091588223625,0.80212835662606,0.7279976406471702,-0.8790234241477274,-0.34269439091571535,-0.3208756009559911,0.4975220804422559,0.6999351761019861,0.521997347215024,0.4622371457982922,0.7841521645473302,0.09973251577778774,-0.40794801231457134,0.05261920507507935,-0.8477782978711242,0,6,1091
0.017219381182178507,-0.964845950565002,-0.8613163307876588,-0.7634632580688618,4.46431184935371,0.6892277028080025,-0.40067084402664305,-0.6832146981407822,0.6071058904933698,-0.0910315331755052,1.3125827089440776,0.80212835662606,0.6101385523786917,-3.1375256274418315,-0.34275124962559045,0.017823458929296442,1.128343505738396,0.6397242107415712,1.2043146137090424,-1.5430535705630233,0.7763563546447706,0.09621329414397764,1.697769767629652,0.04686453532478497,-0.08053325407314066,0,6,1092
0.022045950296654925,-0.964845950565002,-0.8613163307876588,-1.21572692553414,0.14985217368251313,-0.424511167824374,0.8334716412097017,-0.6832146981407822,-0.2659459132998424,1.2949533729935707,0.3607580312710237,0.80212835662606,-1.6047228045157311,1.3108241000106018,0.30232299791741757,0.022226546707805186,0.6515353381232531,-0.4354715992658384,0.6698327549553947,1.319784232632481,0.7841521645473302,-0.7519191196042575,-0.7476971278016893,0.04686453532478497,0.09102010966855882,0,6,1093
0.026618489457737832,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,-0.3581482810104264,-0.44411245781530734,0.7539777613233026,-0.6832146981407822,-0.20458468911215677,0.6887041293047588,0.8276908920162955,0.80212835662606,-0.7552478664297174,0.7213408205344677,0.17236023248846855,0.02671430925128524,0.45532666737896893,-0.6141930361292922,0.48788148389032304,-0.607251236261076,0.7802542595960503,-0.8054112884381711,-0.5215005241752391,0.04686453532478497,0.043569179271918536,0,6,1094
0.031106351967689592,-0.964845950565002,-0.8613163307876588,-0.7634632580688618,-0.4810135072617419,-0.4404171326530822,0.7738512312949023,-0.6832146981407822,-0.24979822272413568,1.2377600481172677,0.8276908920162955,0.80212835662606,-1.4690736651878598,0.7189734178056479,0.29013898865845356,0.0312020717947653,1.0017572665485348,-0.07659513112558751,1.067851160410239,-0.11130860543415556,0.7802542595960503,-0.7589575628718777,-0.3507175463367948,0.04686453532478497,0.04721925084089087,0,6,1095
0.03559421447764134,-0.964845950565002,-0.648661526498816,-1.21572692553414,-0.35105990257285047,-0.4491466689058749,0.8434083761955016,-0.6832146981407822,-0.2756345276452664,1.1233733983646617,0.9354446291113582,0.80212835662606,-1.360109602449078,0.7166060150768281,0.26170963372087097,0.03577450910321669,0.6937307511865402,0.22207037165424842,0.7380644816047964,0.21703737039931512,0.7802542595960503,-0.7561421855648295,-0.3507175463367948,0.04686453532478497,0.04721925084089087,0,6,1096
0.040166753638724254,-0.964845950565002,-0.4360067222099731,-1.21572692553414,-0.3935901731983059,-0.43725736186219405,0.803661436252302,-0.6832146981407822,-0.28855268010583185,1.0661800734883589,0.9444241072026135,0.80212835662606,-1.815979660846022,0.7876280969414224,0.20078958742605113,0.04026227164669675,0.7696824947004565,1.9519409637550582,0.8176681626957653,-2.367994304285646,0.7763563546447706,-0.7519191196042575,-0.29439550045390356,0.04686453532478497,0.04721925084089087,0,6,1097
0.04465461614867601,-0.964845950565002,-0.8613163307876588,-0.7634632580688618,-0.4432088222613372,-0.4435233480068367,0.8732185811529011,-0.6832146981407822,-0.3649850821641772,1.6571777638768228,0.5493270711873832,0.80212835662606,-1.9004824033781387,0.7805258887549631,0.38761106273016527,0.044750034190176806,1.0017572665485348,0.22207037165424842,1.045107251527105,0.7459124178689174,0.7802542595960503,-0.7167269032661564,-0.18084298859323578,0.05549653995022653,0.050869322409863194,0,6,1098
0.04914247865862776,-1.5774734467734917,-0.4360067222099731,-0.7634632580688618,0.8185225396271728,0.244717574598312,-0.46426594793576226,-0.6832146981407822,0.17650080847452282,-0.6381810078254706,1.276664796579057,0.80212835662606,0.11090524452447702,-1.459037092708582,-0.33691510919054674,0.04932247149862819,0.8540733208270305,-0.1363282316815547,0.8972718437867342,-0.7702830018189065,0.7802542595960503,0.07509796434111701,0.1607229670836529,0.04686453532478497,-0.8404781547331797,0,6,1099
0.05371501781971068,-1.5774734467734917,-0.4360067222099731,-0.7634632580688618,0.6129595649374717,0.15902887518439576,-0.5318357458392013,-0.6832146981407822,0.7255222880485527,-0.697280776864317,0.5762655054611491,0.80212835662606,0.36552535031203864,-1.0684156424533124,-0.3401154422892346,0.053810234042108246,0.5924617598346514,-0.07659513112558751,0.6357168916306939,-0.590948059705293,0.7841521645473302,0.07509796434111701,0.21704501296654413,0.04974187019993216,-0.8171176966917567,0,6,1100
0.05820288032966243,-0.964845950565002,-0.648661526498816,-0.7634632580688618,0.3719546980598911,0.07601794762716435,-0.564626971292341,-0.6832146981407822,0.4994546199886581,-0.8097609824543794,0.8007524577425297,0.80212835662606,0.3077076843690116,-0.8695538132324482,-0.3407368267614418,0.058297996585588305,0.7907802012321,-0.016862030569620316,0.8404120715788992,1.4143426566560227,0.7841521645473302,0.07861718597492712,0.04671624517554246,0.04974187019993216,-0.8433982119883576,0,6,1101
-1.2766398481020245,-0.964845950565002,-1.0739711350765018,-0.7634632580688618,0.5562525374368645,0.1483177877576562,-0.4225316609954028,-0.4917795246539805,0.5855756363924275,-0.781164320016228,1.0072804538414,0.80212835662606,0.17850743855017023,-0.9287388814529435,-0.33936815638801815,-1.2768536974822153,0.8203169903764008,-0.1363282316815547,0.8404120715788992,-2.961429930916149,0.7763563546447706,0.07509796434111701,-0.5215005241752391,-0.63276196218498,-0.8360980688504128,0,6,1102
-1.2766398481020245,-0.964845950565002,-1.924590352231873,-1.21572692553414,-0.9252185560164982,-0.43008093328627856,-0.7140754654787712,-0.5073012954772347,-0.7676008338517991,-0.6381810078254706,0.15423003517215336,0.80212835662606,0.16316351951144378,0.40647625760143224,-0.33979865804850157,-1.2768536974822153,0.7127186870650193,-0.07659513112558751,0.7380644816047964,1.6523690343704551,0.7841521645473302,0.07861718597492712,-0.3507175463367948,-0.6811011880874527,0.043569179271918536,0,6,1103
-1.2681721829889079,-0.964845950565002,-1.4992807436541873,-1.21572692553414,-0.9441208985167008,-0.42868849192080244,-0.37582900656214335,-0.5228230663004889,-0.7299228891751501,-0.7926029849914886,0.7378961111037432,0.80212835662606,-0.2282176037952012,0.513009380398324,-0.339405520683079,-1.2683862209850831,0.5165100163207348,-0.1363282316815547,0.5447412560981579,0.4785403223540753,0.7841521645473302,0.07509796434111701,-0.237165034476127,-0.6557806411861575,0.04721925084089087,0,6,1104
-1.2681721829889079,-0.964845950565002,-1.0739711350765018,-1.21572692553414,-0.9630232410169031,-0.4286135143088152,-0.6222600342099802,-0.5383448371237431,-0.7105456604843019,-0.7525676575780765,1.1689110594839942,0.80212835662606,0.16271876823495895,0.3373480979198937,-0.33936815638801815,-1.2683862209850831,1.0017572665485348,-0.07659513112558751,1.033735297085538,-2.198441268105502,0.7763563546447706,0.07861718597492712,-0.237165034476127,-0.6085923492337437,0.04721925084089087,0,6,1105
-1.2597045178757913,-0.964845950565002,-1.7119355479430303,-1.21572692553414,-0.8472463932031633,-0.43008093328627856,-0.5566775833037011,-0.5538666079469972,-0.6481079235915692,-0.8669543073306825,0.2709632503584714,0.80212835662606,0.05642321315508608,0.4893353531101258,-0.33936815638801815,-1.259918744487951,0.5861324478751583,-0.1363282316815547,0.6016010283059929,2.164288778222043,0.7841521645473302,0.07509796434111701,-0.3507175463367948,-0.606290481333626,0.043569179271918536,0,6,1106
-1.2597045178757913,-0.964845950565002,-1.2866259393653445,-1.21572692553414,-0.9346697272665995,-0.43008093328627856,-0.6960899751544734,-0.5693883787702514,-0.7611417576215165,-0.8802994164684866,0.6211628959174251,0.80212835662606,0.2343237237490156,0.460926520364288,-0.33970077984078784,-1.2514512679908187,0.5945715304878157,-0.07659513112558751,0.6357168916306939,-0.9398360379990504,0.7802542595960503,0.07861718597492712,-0.3507175463367948,-0.6776483862372762,0.043569179271918536,0,6,1107
-1.251236852762675,-0.964845950565002,-1.2866259393653445,-1.21572692553414,-0.9299441416415489,-0.43008093328627856,-0.6617088721036058,-0.5849101495935056,-0.692244944498501,-0.6934678885392301,0.657080808282446,0.80212835662606,0.09178093963562958,0.282661094884156,-0.33936815638801815,-1.2514512679908187,0.6937307511865402,-0.07659513112558751,0.7380644816047964,-0.07674587113589548,0.7802542595960503,0.07861718597492712,-0.3507175463367948,-0.6776483862372762,0.043569179271918536,0,6,1108
-1.2427691876495583,-0.964845950565002,-1.7119355479430303,-1.21572692553414,-0.9748372050795296,-0.4313394860589205,-0.5556839098051211,-0.6004319204167599,-0.6890154063833596,-0.5257008022354079,0.5762655054611491,0.80212835662606,0.092003315273872,0.3060983818994721,-0.3406718453787273,-1.2429837914936865,0.6937307511865402,-0.07659513112558751,0.7266925271632294,0.899162277493278,0.7802542595960503,0.07861718597492712,-0.3507175463367948,-0.6120451510839203,0.043569179271918536,0,6,1109
-1.2427691876495583,-1.5774734467734917,-1.4992807436541873,-1.21572692553414,-0.8590603572657899,-0.4286456475710954,-0.5069939083747017,-0.6159536912400141,-0.7589887322114223,-0.8097609824543794,0.6660602863737013,0.80212835662606,-0.12125492180060105,0.3851696330420539,-0.33936815638801815,-1.2429837914936865,0.9173664404219609,-0.1363282316815547,0.9655035704361361,-0.8191925314862557,0.7802542595960503,0.07509796434111701,-0.29439550045390356,-0.6120451510839203,0.043569179271918536,0,6,1110
-1.2343015225364418,-1.5774734467734917,-0.4360067222099731,-1.21572692553414,-0.9370325200791247,-0.43008093328627856,-0.5278610518448815,-0.6340624238671438,-0.6674851522824172,-0.8078545382918361,1.0252394100239104,0.80212835662606,0.05642321315508608,0.26348513278071545,-0.33975154654603357,-1.2345163149965543,1.0650503861434653,-0.1363282316815547,1.1133389781765066,-0.36922485854664344,0.7802542595960503,0.07509796434111701,-0.3507175463367948,-0.606290481333626,0.043569179271918536,0,6,1111
-0.5916057404508986,-0.964845950565002,-0.22335191792113027,-0.7634632580688618,-0.9842883763296307,-0.43008093328627856,-0.565620644790921,-0.734953934218296,-0.7342289399953386,-0.7792578758536847,0.7019781987387221,0.80212835662606,-0.15705739955762937,0.11516735182015403,-0.33908751804142,-0.5918348488642212,0.5207295576270635,-0.016862030569620316,0.533369301656591,0.338333003974341,0.7841521645473302,0.07861718597492712,0.2742754789443207,0.04974187019993216,0.06546960868575252,0,6,1112
-0.5873719078943405,-0.964845950565002,-0.4360067222099731,-0.7634632580688618,0.8043457827520212,0.21258431231809333,-0.563633297793761,-0.734953934218296,0.4886894929381869,-0.6610583377759918,1.1778905375752493,0.80212835662606,0.24099499289628798,1.5499317756214033,-0.3401966690176277,-0.5867543629659419,1.0228549730801784,-0.07659513112558751,1.045107251527105,-2.5603717876438856,0.7763563546447706,0.07509796434111701,0.21704501296654413,0.04686453532478497,0.9130162270011274,0,6,1113
-0.5822913088264705,-0.964845950565002,-0.22335191792113027,-0.7634632580688618,0.386131454935043,0.06423575145775086,-0.5845004412639407,-0.734953934218296,0.5855756363924275,-0.6648712261010786,0.5852449835524044,0.80212835662606,0.04374780177526861,1.1261666871626563,-0.33936815638801815,-0.5825206247173758,0.6241083196321167,-0.1363282316815547,0.6470888460722608,2.0534271776427184,0.7841521645473302,0.07509796434111701,-0.3507175463367948,0.04686453532478497,0.9159362842563052,0,6,1114
